deck,status_a,status_b,wall_a,wall_b,speedup,comparable
nec2c/9elX2b_gr.nec,ok,ok,0.2113533327355981,0.10502194706350565,2.0125,1
nec2c/9elX2b_mast.nec,ok,ok,0.16409318521618843,0.09819313883781433,1.6711,1
nec2c/9elX2b_tonna.nec,ok,ok,0.15514955017715693,0.09144531656056643,1.6966,1
nec2c/9elX2bm_gr.nec,ok,ok,0.6340419519692659,0.3144031837582588,2.0167,1
nec2c/9elX_gra.nec,ok,ok,0.06048107799142599,0.033706184476614,,0
nec2c/9elX_tonna.nec,ok,ok,0.049952019937336445,0.03358291834592819,,0
nec2c/9elXb_tonna.nec,ok,ok,0.05003103706985712,0.03358700219541788,,0
nec2c/9elXb_tonnaf.nec,ok,ok,1.2108679180964828,0.7046909099444747,1.7183,1
nec2c/9el_p_tonna.nec,ok,ok,0.020494122058153152,0.01567109487950802,,0
nec2c/9el_tonna.nec,ok,ok,0.020404954440891743,0.015470325015485287,,0
nec2c/9el_tonnaf.nec,ok,ok,0.29809143114835024,0.1682480275630951,1.7717,1
nec2c/9elv_tonna.nec,ok,ok,0.020262280479073524,0.015683787874877453,,0
nec2c/BSZ09.nec,ok,ok,0.018362480215728283,0.01446648221462965,,0
nec2c/BSZ10.nec,ok,ok,0.2503756023943424,0.21147304773330688,1.1840,1
nec2c/CAR.nec,ok,ok,0.08615804277360439,0.06729452218860388,1.2803,1
nec2c/DIP2_7T.nec,ok,ok,0.024228344671428204,0.005253566429018974,,0
nec2c/DIP_7.nec,ok,ok,0.007643288001418114,0.00688030943274498,,0
nec2c/DIP_7T.nec,ok,ok,0.006124809384346008,0.00442369282245636,,0
nec2c/DIP_7TB.nec,ok,ok,0.004443907178938389,0.004566904157400131,,0
nec2c/DIP_7TC.nec,ok,ok,0.005885239690542221,0.00443585030734539,,0
nec2c/DIP_7TD.nec,ok,ok,0.004472285509109497,0.004588104784488678,,0
nec2c/DIP_7TE.nec,ok,ok,0.005455942824482918,0.004807604476809502,,0
nec2c/DIP_REFL.nec,ok,ok,0.013685386627912521,0.010749169625341892,,0
nec2c/ELICA.nec,ok,ok,0.009427358396351337,0.008839249610900879,,0
nec2c/EX1.nec,ok,ok,0.0033013466745615005,0.0037040039896965027,,0
nec2c/EX2.nec,ok,ok,0.003165123052895069,0.003344336524605751,,0
nec2c/EX3.nec,ok,ok,0.0819682814180851,0.07321848906576633,1.1195,1
nec2c/EX5.nec,ok,ok,0.006556082516908646,0.006305621936917305,,0
nec2c/EX7.nec,ok-no-source,ok-no-source,0.0036083823069930077,0.004568149335682392,,0
nec2c/I5TDJII.nec,ok,ok,0.05166891496628523,0.03294205013662577,,0
nec2c/I5TDJIII.nec,ok,ok,0.05238257348537445,0.03327265940606594,,0
nec2c/LOGPERIO_1.nec,ok-no-source,ok-no-source,0.005707395263016224,0.005021220073103905,,0
nec2c/LPA9.nec,ok,ok,0.03637333773076534,0.030596187338232994,,0
nec2c/MARCONI.nec,ok,ok,0.004635785706341267,0.005567025393247604,,0
nec2c/MONOPOLE.nec,ok,ok,0.004588717594742775,0.025923102162778378,,0
nec2c/MONOPOLO.nec,ok,ok,0.004776528105139732,0.01766231097280979,,0
nec2c/MYGP.nec,ok,ok,0.12218557856976986,0.08031943161040545,1.5212,1
nec2c/MYGPR.nec,ok,ok,0.6912071164697409,0.4565989784896374,1.5138,1
nec2c/MYGPX.nec,ok,ok,0.7080170847475529,0.4819286344572902,1.4691,1
nec2c/RHOMBIC.nec,ok,ok,0.04362924210727215,0.03499746136367321,,0
nec2c/ROMBICA.nec,ok,ok,0.04406610410660505,0.03517417050898075,,0
nec2c/SKYWIRE.nec,ok,ok,0.011362569406628609,0.008515642024576664,,0
nec2c/SPIRAL.nec,error,error,0.004816270433366299,0.016214851289987564,,0
nec2c/TEST299.nec,ok,ok,0.046669269911944866,0.025702612474560738,,0
nec2c/TRI_7.nec,ok,ok,0.009984130039811134,0.008974950760602951,,0
nec2c/TRI_7T.nec,ok,ok,0.007035397924482822,0.006109711714088917,,0
nec2c/TRI_7TA.nec,ok,ok,0.007102803327143192,0.007645697332918644,,0
nec2c/TRI_7TB.nec,ok,ok,0.007008330896496773,0.006321555003523827,,0
nec2c/TRI_7TC.nec,ok,ok,0.007966909557580948,0.005936086177825928,,0
nec2c/VBS_28_T.nec,ok,ok,0.005758920684456825,0.005749467760324478,,0
nec2c/VB_28_T.nec,ok,ok,0.005679827183485031,0.005577859468758106,,0
nec2c/YG_4X6.nec,ok,ok,0.012240096926689148,0.010897381231188774,,0
nec2c/YG_4X6_B.nec,ok,ok,0.03437511436641216,0.029868045821785927,,0
nec2c/YG_6EL.nec,ok,ok,0.007690678350627422,0.007340039126574993,,0
nec2c/YI20_40B.nec,ok,ok,1.5012061400339007,0.9457879271358252,1.5873,1
nec2c/YI20_40C.nec,ok,ok,1.8459878908470273,1.0117257609963417,1.8246,1
nec2c/dip_curv_6m.nec,ok,ok,0.012038325890898705,0.01016741618514061,,0
nec2c/dl_2el_18.nec,ok,ok,0.02801705989986658,0.018671280704438686,,0
nec2c/dl_2el_18_1.nec,ok,ok,0.011101272888481617,0.00979257095605135,,0
nec2c/dl_2el_18_1t.nec,ok,ok,0.00825451035052538,0.006998339667916298,,0
nec2c/dl_2el_18_1t15mvp.nec,ok,ok,0.30738606583327055,0.19672112725675106,1.5625,1
nec2c/dl_2el_18_t10m.nec,ok,ok,0.008492735214531422,0.006661982275545597,,0
nec2c/dl_2el_18_t10mvp.nec,ok,ok,0.008554489351809025,0.00663861446082592,,0
nec2c/dl_2el_18b24.nec,ok,ok,0.027273169718682766,0.0205094488337636,,0
nec2c/dl_2el_24b18.nec,ok,ok,0.02711583860218525,0.02094228472560644,,0
nec2c/dl_2el_28_1.nec,ok,ok,0.028262080624699593,0.020502937957644463,,0
nec2c/dl_2el_28_1t.nec,ok,ok,0.030141388066112995,0.018089769408106804,,0
nec2c/dl_2el_28_f.nec,ok,ok,0.5343006271868944,0.2902653655037284,1.8407,1
nec2c/dl_4el_20.nec,ok,ok,0.05527805257588625,0.03679394815117121,,0
nec2c/dl_4el_20f.nec,ok,ok,0.6671668849885464,0.3696129070594907,1.8050,1
nec2c/firstrhombic.nec,ok,ok,0.009822404943406582,0.007878025062382221,,0
nec2c/i5tdjiiif.nec,ok,ok,1.2667121440172195,0.6586329713463783,1.9232,1
nec2c/log_periodic.nec,ok,ok,0.03578393626958132,0.030100303702056408,,0
nec2c/logperA9.nec,ok,ok,0.03864266350865364,0.030984575860202312,,0
nec2c/quad17m_1.nec,ok,ok,0.04295608028769493,0.03129144571721554,,0
nec2c/quad17m_2.nec,ok,ok,0.0436827726662159,0.031828965060412884,,0
nec2c/rombica_t.nec,ok,ok,0.009951380081474781,0.007752430625259876,,0
nec2c/yg2_5el_50.nec,ok,ok,0.02347863744944334,0.01851752121001482,,0
nec2c/yg2_5el_50t.nec,ok,ok,0.02173637878149748,0.016014887019991875,,0
nec2c/yg_16el_220.nec,ok,ok,0.014169753529131413,0.011955218389630318,,0
nec2c/yg_16el_220M_1.nec,ok,ok,0.03315226547420025,0.03279443923383951,,0
nec2c/yg_16el_220M_2.nec,ok,ok,0.041479517705738544,0.02743333950638771,,0
nec2c/yg_2el_24.nec,ok,ok,0.011848486959934235,0.009327965788543224,,0
nec2c/yg_4el_20.nec,ok,ok,0.013224278576672077,0.015138160437345505,,0
nec2c/yg_4el_20f.nec,ok,ok,0.04793290700763464,0.03438375983387232,,0
nec2c/yg_4el_20g.nec,ok,ok,0.010202877223491669,0.007913731038570404,,0
nec2c/yg_5el_50.nec,ok,ok,0.011674806475639343,0.010108409449458122,,0
nec2c/yg_5el_50_opt.nec,ok,ok,0.012047676369547844,0.01025700569152832,,0
nec2c/yg_5el_50p_opt.nec,ok,ok,0.011823099106550217,0.010407260619103909,,0
nec2c/yg_5el_50t.nec,ok,ok,0.008903233334422112,0.007229002192616463,,0
nec2c/yg_9el_144.nec,ok,ok,0.01999056152999401,0.015717637725174427,,0
nec2org/biquad_2440MHz.nec,ok,ok,1.1880385400727391,0.8611284680664539,1.3796,1
necpp/36dip.nec,ok,ok,0.3042493611574173,0.20207164622843266,1.5057,1
necpp/Collinear_1L.nec,ok,ok,0.12218844424933195,0.07745940424501896,1.5775,1
necpp/GA487.nec,ok,ok,0.5270367385819554,0.5501541383564472,0.9580,1
necpp/Yg_4x6_b.nec,ok,ok,0.03468974772840738,0.025862468406558037,,0
necpp/biquad.nec,ok,ok,1.1894776578992605,0.8599817156791687,1.3831,1
necpp/bruce_sommerfeld.nec,ok,ok,0.39461604971438646,0.24085222370922565,1.6384,1
necpp/buoy.nec,ok,ok,0.16137866396456957,0.08509354665875435,1.8965,1
necpp/dipole_anim.nec,ok,ok,0.10761506669223309,0.012486999854445457,,0
necpp/discone.nec,ok-no-source,ok-no-source,4.478510385379195,2.31865818426013,,0
necpp/ek_test.nec,ok,ok,0.005351636558771133,0.05144793074578047,,0
necpp/example1.nec,ok,ok,0.00595405139029026,0.0669793738052249,,0
necpp/example2.nec,ok,ok,0.003374719060957432,0.06787155289202929,,0
necpp/example3.nec,ok,ok,0.09601111896336079,0.10095563530921936,0.9510,1
necpp/example5.nec,ok,ok,0.006442331708967686,0.04597753845155239,,0
necpp/excessive_gain.nec,ok,ok,0.0123344287276268,0.011791960336267948,,0
necpp/ga_pjw_0.nec,ok-no-source,ok-no-source,0.1222127303481102,0.07364145573228598,,0
necpp/ga_pjw_1.nec,ok,ok,1.0717306239530444,0.7254566084593534,1.4773,1
necpp/gh_flat_spiral.nec,ok,ok,0.00772870983928442,0.00753149576485157,,0
necpp/gn2.nec,ok,ok,0.18837237637490034,0.12077482882887125,1.5597,1
necpp/gx_one_plane.nec,ok,ok,0.005872830748558044,0.005536656826734543,,0
necpp/gx_three_planes.nec,ok,ok,0.01009082980453968,0.009091362357139587,,0
necpp/gx_three_planes_control.nec,ok,ok,0.010933773592114449,0.009757451713085175,,0
necpp/hang.nec,ok,ok,0.6780625125393271,0.36639884766191244,1.8506,1
necpp/herzian_dipole.nec,ok,ok,0.005610646679997444,0.005480875261127949,,0
necpp/intersection.nec,ok,ok,0.0035856375470757484,0.003641510382294655,,0
necpp/inverted_v.nec,ok,ok,4.500453040935099,2.804211218841374,1.6049,1
necpp/medium_test.nec,ok,ok,0.0034777000546455383,0.003701619803905487,,0
necpp/near_field_electric.nec,ok,ok,0.0032082851976156235,0.0033005932345986366,,0
necpp/near_field_magnetic.nec,ok,ok,0.0029509104788303375,0.0032614395022392273,,0
necpp/passive_test1.nec,ok-no-source,ok-no-source,0.10947960987687111,0.06072239950299263,,0
necpp/patch_999.nec,error,error,0.13477681577205658,0.10144448094069958,,0
necpp/patch_999_2.nec,no-impedance,no-impedance,0.012747439555823803,0.012533762492239475,,0
necpp/plane.nec,ok-no-source,error,0.04017030727118254,0.03225887008011341,,0
necpp/plane_wave_excitation.nec,ok-no-source,ok-no-source,0.009493046440184116,0.006576802581548691,,0
necpp/plet_helix.nec,ok-no-source,ok-no-source,0.0351704116910696,0.024372517131268978,,0
necpp/plet_helixumts.nec,ok,ok,0.2567618051543832,0.16531789768487215,1.5531,1
necpp/salt_ground.nec,ok,ok,0.8938849763944745,0.6071814177557826,1.4722,1
necpp/sommerfeld2.nec,ok,ok,0.16074885427951813,0.10463199205696583,1.5363,1
necpp/sommerfeld3.nec,ok,ok,0.3162851044908166,0.20884192828089,1.5145,1
necpp/sommerfield1.nec,ok,ok,0.08779227267950773,0.05862436443567276,1.4975,1
necpp/test299.nec,ok,ok,0.047173287719488144,0.026349724270403385,,0
necpp/yagi.nec,ok,ok,0.03580678626894951,0.03081768937408924,,0
opennec/6mYagi-Onec.nec,ok,ok,49.68595137260854,41.356430446729064,1.2014,1
opennec/6mYagi-Onec2.nec,ok,ok,0.05547357723116875,0.041519650258123875,,0
opennec/example5.nec,ok,ok,0.006784078665077686,0.00614094827324152,,0
qantenna/10-30m_vert4.nec,ok,crash,15.606926392763853,1.3258052952587605,,0
qantenna/19el_432_tonna.nec,ok,ok,0.06939333025366068,0.04476850666105747,,0
qantenna/1_4l-gp_on_pole.nec,ok,ok,1.80795247387141,1.4333331603556871,1.2614,1
qantenna/5_8l-gp_on_pole.nec,ok,ok,1.7544164210557938,1.291545714251697,1.3584,1
qantenna/adrian.nec,ok,ok,0.1000089617446065,0.1588562335819006,0.6296,1
qantenna/airplane.nec,ok,error,0.592750484123826,0.11774249002337456,,0
qantenna/ant.nec,ok,ok,0.03639702033251524,0.033722938038408756,,0
qantenna/collinear.nec,ok,ok,1.9544591661542654,1.5345721431076527,1.2736,1
qantenna/delta-loop-15m.nec,ok,ok,0.9668835522606969,0.7424262901768088,1.3023,1
qantenna/quad-20m.nec,ok,ok,0.8845038935542107,0.6952402601018548,1.2722,1
qantenna/spaceship.nec,ok,ok,0.03665706142783165,0.03366756625473499,,0
qantenna/tower.nec,error,error,0.009265407919883728,0.008556659333407879,,0
qantenna/tri_7.nec,ok,ok,0.009716447442770004,0.00883643701672554,,0
qantenna/turnstile-sloped.nec,ok,ok,0.2049278225749731,0.14415364246815443,1.4216,1
qantenna/turnstile.nec,ok,ok,0.18528450839221478,0.16356843430548906,1.1328,1
qantenna/xpol_omni.nec,ok,ok,0.43491849210113287,0.384976196102798,1.1297,1
qantenna/yagi.nec,ok,ok,0.07960949279367924,0.1330018425360322,0.5986,1
qantenna/yagi8sq_ch1.nec,ok,ok,0.09860130026936531,0.10892362240701914,0.9052,1
qantenna/yg_16el_220.nec,ok,ok,0.020273255184292793,0.02768704667687416,,0
qantenna/yg_4el_20.nec,ok,ok,0.0588890602812171,0.0887714046984911,0.6634,1
qantenna/yg_6el.nec,ok,ok,0.8145139925181866,0.7649948764592409,1.0647,1
qantenna/zepp-80m.nec,ok,ok,0.24829192459583282,0.2080038096755743,1.1937,1
rchacker-antennas/1180/helical.nec,ok,ok,0.022434820421040058,0.018572363071143627,,0
rchacker-antennas/1180/moxon_44mm.nec,ok,ok,0.010271044448018074,0.008087877184152603,,0
rchacker-antennas/1180/moxon_thin_wire.nec,ok,ok,0.011150901205837727,0.009438781999051571,,0
rchacker-antennas/1180/turnstile_1180_droop_angle_raptor.nec,ok,ok,0.07872627303004265,0.046255989000201225,,0
rchacker-antennas/1180/turnstile_1180_droop_angle_raptor_optimised.nec,ok,ok,0.057012119330465794,0.03370669670403004,,0
rchacker-antennas/1180/use gen program in 4nec folder.nec,ok-no-source,ok-no-source,9.858232886530459,6.92030029091984,,0
rchacker-antennas/2.4/dipole_2.4.nec,ok,ok,0.010921109467744827,0.00816256832331419,,0
rchacker-antennas/2.4/moxon24.nec,ok,ok,0.007661920972168446,0.006762820295989513,,0
rchacker-antennas/2.4/stripped_coax_2.4.nec,ok,ok,0.00856032595038414,0.00681222602725029,,0
rchacker-antennas/2.4/swastika thick wire.nec,ok,ok,0.00612020306289196,0.0058449143543839455,,0
rchacker-antennas/2.4/swastika thin wire.nec,ok,ok,0.007768467999994755,0.006806112825870514,,0
rchacker-antennas/2.4/swastika.nec,ok,ok,0.006147732026875019,0.005731829442083836,,0
rchacker-antennas/2.4/swastika_large_wire_opt.nec,ok,ok,0.006110690534114838,0.005738385021686554,,0
rchacker-antennas/2.4/swastika_large_wire_opt_1mm_feed.nec,ok,ok,0.00624189805239439,0.0058105699717998505,,0
rchacker-antennas/2.4/turnstile.nec,ok,ok,0.01665034517645836,0.011594323441386223,,0
rchacker-antennas/2.4/turnstile_2.4_asymmetric.nec,ok,ok,0.016684746369719505,0.011512069962918758,,0
rchacker-antennas/2.4/turnstile_2.4_asymmetric_rad.nec,ok,ok,0.016735020093619823,0.011515202932059765,,0
rchacker-antennas/2.4/vee_2.4.nec,ok,ok,0.012408503331243992,0.008596806786954403,,0
rchacker-antennas/58/helical58.nec,ok,ok,0.47911399882286787,0.34223439916968346,1.4000,1
rchacker-antennas/58/pinwheel5.8.nec,ok,ok,0.13678181171417236,0.18259924743324518,0.7491,1
rchacker-antennas/UHF/_new.nec,ok,ok,0.02197654079645872,0.09150555729866028,,0
rchacker-antennas/UHF/ground_plane.nec,ok,ok,0.0550921680405736,0.07928518578410149,0.6949,1
rchacker-antennas/UHF/ground_turnstile.nec,ok,ok,0.006357034668326378,0.006457449868321419,,0
rchacker-antennas/UHF/ibcrazy turnstile.nec,ok,ok,0.0031493352726101875,0.003820468671619892,,0
rchacker-antennas/UHF/ibcrazy turnstile_measurements_from_web_tutorial.nec,ok,ok,0.0031429678201675415,0.0042473915964365005,,0
rchacker-antennas/UHF/moxon435_as_per_generator.nec,ok,ok,0.016842574812471867,0.014047788456082344,,0
rchacker-antennas/UHF/moxon435_optimised.nec,ok,ok,0.016748026944696903,0.01179075799882412,,0
rchacker-antennas/UHF/turnstile.nec,ok,ok,0.02163650654256344,0.016133692115545273,,0
rchacker-antennas/UHF/turnstile_NEW.nec,ok,ok,0.022030755877494812,0.014332562685012817,,0
rchacker-antennas/UHF/turnstile_coax_flat.nec,ok,ok,0.02190606389194727,0.0143895847722888,,0
rchacker-antennas/UHF/turnstile_coax_flower.nec,ok,ok,0.04523955937474966,0.027450507506728172,,0
rchacker-antennas/UHF/turnstile_coax_flower_2.5.nec,ok,ok,0.04613639507442713,0.02745892573148012,,0
rchacker-antennas/UHF/turnstile_droop_angle.nec,ok,ok,0.03621549531817436,0.022487320005893707,,0
rchacker-antennas/UHF/turnstile_droop_angle_coax.nec,ok,ok,0.056409052573144436,0.03323385305702686,,0
rchacker-antennas/UHF/turnstile_droop_angle_raptor.nec,ok,ok,0.14288821164518595,0.08052713796496391,1.7744,1
rchacker-antennas/UHF/turnstile_droop_angle_raptor_optimised.nec,ok,ok,0.2740215118974447,0.15310644637793303,1.7897,1
rchacker-antennas/UHF/turnstile_droop_angle_raptor_optimised_eff.nec,ok,ok,0.27385383658111095,0.15440987329930067,1.7736,1
rchacker-antennas/UHF/turnstile_effeciency_optimised.nec,ok,ok,0.036669048480689526,0.022666873410344124,,0
rchacker-antennas/UHF/vee3_asymmetrical.nec,ok,ok,0.011792625300586224,0.008779305033385754,,0
rchacker-antennas/UHF/vee3_asymmetrical_hello_kitty_evolved.nec,ok,ok,0.02224208414554596,0.014957212843000889,,0
rchacker-antennas/UHF/vee3_asymmetrical_hello_kitty_evolved_40.nec,ok,ok,0.02217799983918667,0.014293997548520565,,0
rchacker-antennas/UHF/vee3_asymmetrical_with_coax.nec,ok,ok,0.02226735558360815,0.014353294856846333,,0
rchacker-antennas/UHF/vee3_symmetrical.nec,ok,ok,0.01174931414425373,0.008504538796842098,,0
rchacker-antennas/circular omni/PINWHEEL62m.nec,ok,ok,0.13406077213585377,0.10081026889383793,1.3298,1
rchacker-antennas/circular omni/pinwheel62m_980skewplanar-e3.nec,ok,ok,0.13593240920454264,0.11725051235407591,1.1593,1
rchacker-antennas/vee_cheatsheet/vee3_symmetrical_1080_cat5.nec,ok,ok,0.011736386455595493,0.008586540818214417,,0
rchacker-antennas/vee_cheatsheet/vee3_symmetrical_1180_cat5.nec,ok,ok,0.011596756055951118,0.00935909803956747,,0
rchacker-antennas/vee_cheatsheet/vee3_symmetrical_1280_cat5.nec,ok,ok,0.011665537022054195,0.008712313137948513,,0
rchacker-antennas/vee_cheatsheet/vee3_symmetrical_425.nec,ok,ok,0.011680301278829575,0.008484677411615849,,0
rchacker-antennas/vee_cheatsheet/vee3_symmetrical_433.nec,ok,ok,0.011671042069792747,0.008796564303338528,,0
rchacker-antennas/vee_cheatsheet/vee3_symmetrical_435.nec,ok,ok,0.011680608615279198,0.008686122484505177,,0
rchacker-antennas/vee_cheatsheet/vee3_symmetrical_440.nec,ok,ok,0.011728252284228802,0.008533061482012272,,0
rchacker-antennas/vee_cheatsheet/vee3_symmetrical_459.nec,ok,ok,0.011628462933003902,0.009328131563961506,,0
rchacker-antennas/vee_cheatsheet/vee3_symmetrical_915.nec,ok,ok,0.011674996465444565,0.008671584539115429,,0
rchacker-antennas/vee_cheatsheet/vee3_symmetrical_915_cat5.nec,ok,ok,0.011693364940583706,0.009508135728538036,,0
sokyrad/k8uy_yagi_10el/models/K8UY_yagi_2m_original.nec,ok,ok,0.20355293713510036,0.10780568514019251,1.8881,1
sokyrad/unsorted/10m efhw narrow rect 28.4mhz  10m efhw narrow rect 28.4mhz.nec,ok,ok,0.18437774572521448,0.11627551447600126,1.5857,1
sokyrad/unsorted/10m_3el_yagi_horizontal.nec,ok,ok,0.43650011625140905,0.3321119612082839,1.3143,1
sokyrad/unsorted/10m_3el_yagi_horizontal_quarter_wave_elements.nec,ok,ok,0.40894633438438177,0.2996918233111501,1.3646,1
sokyrad/unsorted/10m_3el_yagi_vertical.nec,ok,ok,0.573821522295475,0.4175494583323598,1.3743,1
sokyrad/unsorted/10m_efhw_inverted_L_10ft.nec,ok,ok,0.20887576695531607,0.1354905143380165,1.5416,1
sokyrad/unsorted/10m_quarter_wave_ground_plane_10ft.nec,ok,ok,0.9747987724840641,0.6888813683763146,1.4150,1
sokyrad/unsorted/15m_20m_jumper_half_square.nec,ok,ok,3.1273705940693617,2.3695890195667744,1.3198,1
sokyrad/unsorted/26ft_vertical_26x20ft_radials_eznec_import.nec,ok,ok,2.4555791215971112,1.6546169351786375,1.4841,1
sokyrad/unsorted/2m70cm_moxon_nested.nec,ok,ok,0.056590499356389046,0.038637070916593075,,0
sokyrad/unsorted/2m70cm_moxon_nested_four_masted.nec,ok,ok,0.7369270203635097,0.3426578724756837,2.1506,1
sokyrad/unsorted/40m_efhw-inverted-v_28.6MHz.nec,ok,ok,0.11223060172051191,0.12237547803670168,0.9171,1
sokyrad/unsorted/40m_efhw_L.nec,ok,ok,0.30307277012616396,0.2414609808474779,1.2552,1
sokyrad/unsorted/6m_2m_70cm_moxon-yagi.nec,ok,ok,0.23413123842328787,0.19143948797136545,1.2230,1
sokyrad/unsorted/80m_delta_loop_top10m_bottom1m_quarterwave_feed_3p9MHz.nec,ok,ok,1.5120931714773178,0.9976566201075912,1.5156,1
sokyrad/unsorted/80m_delta_loop_top3m_bottom1m_quarterwave_feed_3p9MHz.nec,ok,ok,1.438588121905923,0.9789904793724418,1.4695,1
sokyrad/unsorted/80m_efhw-Sloper-L_3.85M.nec,ok,ok,0.32833236921578646,0.2049993108958006,1.6016,1
sokyrad/unsorted/80m_efhw-Sloper-L_7.2375M.nec,ok,ok,0.29468136839568615,0.1893907031044364,1.5559,1
sokyrad/unsorted/80m_efhw-Sloper.nec,ok,ok,0.2923800488933921,0.189071673899889,1.5464,1
sokyrad/unsorted/80m_efhw_inverted_v.nec,ok,ok,0.19657291751354933,0.12588176783174276,1.5616,1
sokyrad/unsorted/80m_efhw_sloper.nec,ok,ok,0.39892468973994255,0.24109711404889822,1.6546,1
sokyrad/unsorted/80m_full-wave_horiz-L_3.8MHz.nec,ok,ok,0.046953086741268635,0.023531616665422916,,0
sokyrad/unsorted/80m_square_horizontal_loop_65ft_3mm_3p9MHz.nec,ok,ok,1.4707670137286186,0.994614215567708,1.4787,1
sokyrad/unsorted/K8UY_dipole_2m_original_gamma.nec,ok,ok,0.8512878017500043,0.5951486425474286,1.4304,1
sokyrad/unsorted/K8UY_yagi_2m_original.nec,ok,ok,0.20284949149936438,0.10723042953759432,1.8917,1
sokyrad/unsorted/butternut_hf6v_approx.nec,ok,ok,0.37780413031578064,0.24948518257588148,1.5143,1
sokyrad/unsorted/custom_28_4MHz_hybrid_dipole_invertedV.nec,ok,ok,0.15164530277252197,0.09520745277404785,1.5928,1
sokyrad/unsorted/custom_28_4MHz_hybrid_dipole_invertedV_10mheight_1_8wave.nec,ok,ok,0.15293183084577322,0.09551292192190886,1.6012,1
sokyrad/unsorted/custom_28_4MHz_hybrid_dipole_invertedV_2_5m.nec,ok,ok,0.7182048996910453,0.47508374601602554,1.5117,1
sokyrad/unsorted/custom_28_4MHz_hybrid_dipole_invertedV_2_5m_horiz_1_8wave_angled_1_4wave.nec,ok,ok,0.6296028606593609,0.4130016593262553,1.5245,1
sokyrad/unsorted/custom_28_4MHz_hybrid_dipole_invertedV_5_0m.nec,ok,ok,0.7209960669279099,0.4742458909749985,1.5203,1
sokyrad/unsorted/custom_double_inverted_v_10m_28_4MHz_20ft.nec,ok,ok,0.6279800711199641,0.41390529926866293,1.5172,1
sokyrad/unsorted/custom_double_inverted_v_10m_28_4MHz_20ft_same_plane.nec,ok,ok,0.6283262362703681,0.41516792867332697,1.5134,1
sokyrad/unsorted/delta_loop_equilateral_29MHz.nec,ok,ok,1.007622305303812,0.6919313948601484,1.4562,1
