deck,status_a,status_b,wall_a,wall_b,speedup,comparable
g1ojs/Verticals/others/opt/general 2-11.nec,crash,crash,5.098098090849817,1.2248059883713722,,0
g1ojs/Verticals/others/opt/general 2-12.nec,crash,crash,5.099627811461687,1.1942775752395391,,0
g1ojs/Verticals/others/opt/general 2-13.nec,crash,crash,5.106908280402422,1.2268871739506721,,0
g1ojs/Verticals/others/opt/general 2-14.nec,crash,crash,5.107581602409482,1.2256209440529346,,0
g1ojs/Verticals/others/opt/general 2-15.nec,crash,crash,5.1065926952287555,1.2446270063519478,,0
g1ojs/Verticals/others/opt/general 2-16.nec,crash,crash,5.106567618437111,1.3468152666464448,,0
g1ojs/Verticals/others/opt/general 2-17.nec,crash,crash,5.104750704951584,2.0394745776429772,,0
g1ojs/Verticals/others/opt/general 2-18.nec,crash,crash,5.103202743455768,2.0391673427075148,,0
g1ojs/Verticals/others/opt/general 2-20.nec,crash,crash,5.103499665856361,2.0392736420035362,,0
g1ojs/Verticals/others/opt/general 2-21.nec,crash,crash,5.103769592009485,2.039060306735337,,0
g1ojs/Verticals/others/opt/general 2-22.nec,crash,crash,5.103096951730549,2.0391656011343002,,0
g1ojs/Verticals/others/opt/general 2-25.nec,crash,crash,5.110104677267373,2.039372768253088,,0
g1ojs/Verticals/others/opt/general 2-26.nec,crash,crash,5.105683138594031,2.040482150390744,,0
g1ojs/Verticals/others/opt/general 2-27.nec,crash,crash,5.111776065081358,2.0401820726692677,,0
g1ojs/Verticals/others/opt/general 2-28.nec,crash,crash,5.121324476785958,2.0397224156185985,,0
g1ojs/Verticals/others/opt/general 2-29.nec,crash,crash,5.120829192921519,2.03969001583755,,0
g1ojs/Verticals/others/opt/general 2-30.nec,crash,crash,5.122291088104248,2.0473458878695965,,0
g1ojs/_1m/Contrahelix 1.nec,ok,ok,0.029032384045422077,0.021400713361799717,,0
g1ojs/_1m/Dipole linear 1 75pc.nec,ok,ok,0.005146878771483898,0.008489307947456837,,0
g1ojs/_1m/Dipole to slot/1 Dipole.nec,ok,ok,0.004274400882422924,0.004369188100099564,,0
g1ojs/_1m/Dipole to slot/2 Dipole H.nec,ok,ok,0.005351134575903416,0.005082675255835056,,0
g1ojs/_1m/Dipole to slot/3 Dipole H Serifs.nec,ok,ok,0.008468803018331528,0.008144979365170002,,0
g1ojs/_1m/Dipole to slot/4 Dipole Rects.nec,ok,ok,0.010793637484312057,0.01056075468659401,,0
g1ojs/_1m/Dipole to slot/5 Dipole Rects Shorts.nec,ok,ok,0.012044302187860012,0.011813056655228138,,0
g1ojs/_1m/Dipole to slot/6 Dipole Rects Shorts 2.nec,ok,ok,0.00477433018386364,0.004689222201704979,,0
g1ojs/_1m/Dipole with matching l _ 0.25 v1.nec,ok,ok,0.00709107331931591,0.006890071555972099,,0
g1ojs/_1m/Dipole with matching l _ 0.25 v2.nec,ok,ok,0.005747661925852299,0.005736738443374634,,0
g1ojs/_1m/Dipole with matching l _ 0.33.nec,ok,ok,0.007246225140988827,0.007131863385438919,,0
g1ojs/_1m/Dipole.nec,ok,ok,0.0039035016670823097,0.003691687248647213,,0
g1ojs/_1m/Folded 1.nec,ok,ok,0.006278093904256821,0.0059567103162407875,,0
g1ojs/_1m/Helix Dipole 11 turn.nec,ok,ok,0.017610028386116028,0.012067262083292007,,0
g1ojs/_1m/Helix Dipole 2.5 turn.nec,ok,ok,0.005340678617358208,0.005250945687294006,,0
g1ojs/_1m/Helix Dipole 21 turn.nec,ok,ok,0.01715776138007641,0.011872964911162853,,0
g1ojs/_1m/Helix Dipole 3 turn.nec,ok,ok,0.0052085453644394875,0.005134185776114464,,0
g1ojs/_1m/Helix Dipole 5 turn.nec,ok,ok,0.005215818993747234,0.005085735581815243,,0
g1ojs/_1m/Helix Dipole 7 turn.nec,ok,ok,0.01818735897541046,0.01246692892163992,,0
g1ojs/_1m/Helix Dipole 9 turn.nec,ok,ok,0.017490489408373833,0.012165617197751999,,0
g1ojs/_1m/Pair 1.nec,ok,ok,0.006690065376460552,0.006675767712295055,,0
g1ojs/_1m/Trapezium 1.nec,ok,ok,0.005874190479516983,0.005655332468450069,,0
g1ojs/_1m/Trapezium 2.nec,ok,ok,0.00592828169465065,0.005745170637965202,,0
g1ojs/_1m/Two rect dipole.nec,ok,ok,0.016159609891474247,0.01564991381019354,,0
g1ojs/_2m/2m clutter/2m Diamond A144S5R over ground with clutter.nec,ok,ok,0.6796103976666927,0.3685954110696912,1.8438,1
g1ojs/_2m/2m clutter/2m Diamond A144S5R over ground.nec,ok,ok,0.05718598887324333,0.03367974981665611,,0
g1ojs/_2m/2m clutter/Circular Quad 2 ele V-pol with clutter.nec,ok,ok,0.23882522340863943,0.08656541164964437,2.7589,1
g1ojs/_2m/2m clutter/Circular Quad 2 ele with clutter no 6m.nec,ok,ok,0.22628935426473618,0.08363824896514416,2.7056,1
g1ojs/_2m/2m clutter/Circular Quad 2 ele with clutter no loop.nec,ok,ok,0.1641866648569703,0.06441036984324455,2.5491,1
g1ojs/_2m/2m clutter/Circular Quad 2 ele with clutter.nec,ok,ok,0.23839398194104433,0.08738882653415203,2.7280,1
g1ojs/_2m/2m clutter/Circular Quad 2 ele.nec,ok,ok,0.0261291591450572,0.011925644241273403,,0
g1ojs/_2m/2m clutter/Clutter feed the clutter.nec,ok,ok,0.12710262462496758,0.10867101792246103,1.1696,1
g1ojs/_2m/2m clutter/Dipole ref with clutter.nec,ok,ok,0.557811638340354,0.42419278901070356,1.3150,1
g1ojs/_2m/2m clutter/Dipole ref.nec,ok,ok,0.007131105288863182,0.00683233980089426,,0
g1ojs/_2m/2m clutter/Stacked dipoles x2.nec,ok,ok,0.010956420563161373,0.011601247824728489,,0
g1ojs/_2m/Cylindrical slots/2m Circular Slot Cube H Pol.nec,ok,ok,0.020497229881584644,0.05440919194370508,,0
g1ojs/_2m/Cylindrical slots/2m Circular Slot Cube V Pol.nec,ok,ok,0.026664678938686848,0.019609438255429268,,0
g1ojs/_2m/Cylindrical slots/2m Cylindrical Slot Open.nec,ok,ok,0.276356453076005,0.19558518007397652,1.4130,1
g1ojs/_2m/Cylindrical slots/2m Pair of circles with tilt 0 deg.nec,ok,ok,0.043667097575962543,0.055255175568163395,,0
g1ojs/_2m/Cylindrical slots/2m Pair of circles with tilt 90 deg.nec,ok,ok,0.01460982859134674,0.08563501574099064,,0
g1ojs/_2m/Cylindrical slots/2m Pair of circles with tilt.nec,ok,ok,0.020460409112274647,0.08188725914806128,,0
g1ojs/_2m/Cylindrical slots/Slot cube C shape.nec,ok,ok,0.027306078001856804,0.04145796410739422,,0
g1ojs/_2m/Driven beams/2ele 0.25m long.nec,ok,ok,0.012422190979123116,0.0143733574077487,,0
g1ojs/_2m/Driven beams/5ele 1m long.nec,ok,ok,0.037455097772181034,0.05109581537544727,,0
g1ojs/_2m/Driven beams/5ele 3m long .nec,ok,ok,0.03546384163200855,0.05109022464603186,,0
g1ojs/_2m/Evolved/Ev3.nec,ok,ok,0.005238723009824753,0.0048522185534238815,,0
g1ojs/_2m/Evolved/Ev4.nec,ok,ok,0.0051068030297756195,0.0048696137964725494,,0
g1ojs/_2m/Evolved/Ev5.nec,ok,ok,0.0044224923476576805,0.004792980849742889,,0
g1ojs/_2m/Evolved/Ev6.nec,ok,ok,0.004892927594482899,0.006513906642794609,,0
g1ojs/_2m/Evolved/Ev7.nec,ok,ok,0.003778659738600254,0.005028334446251392,,0
g1ojs/_2m/Evolved/Ev8.nec,ok,ok,0.0055055925622582436,0.005686558783054352,,0
g1ojs/_2m/Evolved/Ev9.nec,ok,ok,0.004429408349096775,0.005869423039257526,,0
g1ojs/_2m/Evolved/Test5.nec,ok,ok,0.007005720399320126,0.005675881169736385,,0
g1ojs/_2m/Franklin/Horizontal 2m Franklin V over ground.nec,ok,ok,0.03178401663899422,0.04819844290614128,,0
g1ojs/_2m/Franklin/Horizontal 2m Franklin oddity.nec,ok,ok,0.034760394133627415,0.06815076619386673,,0
g1ojs/_2m/Franklin/Horizontal 2m Franklin over ground with Franklin reflector.nec,ok,ok,0.11410063225775957,0.06864109169691801,1.6623,1
g1ojs/_2m/Franklin/Horizontal 2m Franklin over ground.nec,ok,ok,0.03417108487337828,0.033024540171027184,,0
g1ojs/_2m/Franklin/Horizontal 2m Franklin with Twin Reflectors.nec,ok,ok,0.036326310597360134,0.06213705334812403,,0
g1ojs/_2m/Franklin/Horizontal 2m Franklin with droops over ground.nec,ok,ok,0.04378298670053482,0.05810924246907234,,0
g1ojs/_2m/Franklin/Horizontal 2m Vertical Franklin over ground.nec,ok,ok,0.036561147309839725,0.048719557002186775,,0
g1ojs/_2m/Halo based/2m Chimney Halo Phi_0 El_0.nec,ok,ok,0.05267542600631714,0.09688269812613726,0.5437,1
g1ojs/_2m/Halo based/2m Chimney Halo Phi_0 El_45.nec,ok,ok,0.07279130723327398,0.0897185392677784,0.8113,1
g1ojs/_2m/Halo based/2m Chimney Halo Phi_0 El_90.nec,ok,ok,0.0766512705013156,0.06245340220630169,1.2273,1
g1ojs/_2m/Halo based/2m Horizontal Halo at 9m Phi_0 El_00.nec,ok,ok,0.05086577497422695,0.05013156495988369,1.0146,1
g1ojs/_2m/Halo based/2m Low halo Phi_0 El_0.nec,ok,ok,0.07097545638680458,0.08503269869834185,0.8347,1
g1ojs/_2m/Halo based/2m Stacked Halos Phi_0 El_0 1.5m.nec,ok,ok,0.24598486442118883,0.2305911723524332,1.0668,1
g1ojs/_2m/Halo based/2m Stacked Halos Phi_0 El_0 1.7m.nec,ok,ok,0.26090507861226797,0.39008738938719034,0.6688,1
g1ojs/_2m/Halo based/2m Vertical Halo at 9m Phi_0 El_90.nec,ok,ok,0.07280221302062273,0.17127852234989405,0.4251,1
g1ojs/_2m/Halo based/2m halo 8m agl Phi_0 El_0.nec,ok,ok,0.07224094867706299,0.06116075441241264,1.1812,1
g1ojs/_2m/Halo based/2m low stacked halos Phi_0 El_0 1.03m .nec,ok,ok,0.23559845238924026,0.2636970393359661,0.8934,1
g1ojs/_2m/Halo based/Horizontal direct fed S with coax balun not folded.nec,ok,ok,0.10683580301702023,0.1873489571735263,0.5703,1
g1ojs/_2m/Halo based/Horizontal direct fed S2 with coax balun not folded.nec,ok,ok,0.09929392859339714,0.06317550782114267,1.5717,1
g1ojs/_2m/Halo based/Horizontal direct fed halo with coax balun not folded.nec,ok,ok,0.10263391677290201,0.15099007170647383,0.6797,1
g1ojs/_2m/Halo based/Horizontal halo delta match with coax balun not folded - Copy.nec,ok,ok,0.12787232268601656,0.17201039753854275,0.7434,1
g1ojs/_2m/Helix/2m Pair of 2turn Helices 1 thin interconnect.nec,crash,crash,2.4897606149315834,1.249144183471799,,0
g1ojs/_2m/Helix/2m Pair of 2turn Helices 2mm wire.nec,crash,crash,3.5180517872795463,2.2493992215022445,,0
g1ojs/_2m/Helix/2m Single 2turn Helix - Horizontal.nec,ok,ok,0.0134423291310668,0.010695470497012138,,0
g1ojs/_2m/Helix/2m Single 2turn Helix as built.nec,ok,ok,0.013022801838815212,0.010316337458789349,,0
g1ojs/_2m/Helix/2m Single 2turn Helix e.g.nec,ok,ok,0.013047946617007256,0.009084323421120644,,0
g1ojs/_2m/Helix/2m Single 2turn Helix.nec,ok,ok,0.013083298690617085,0.008582575246691704,,0
g1ojs/_2m/Helix/2m Single Helix 1 thin wire direct feed with feedline.nec,ok,ok,0.041492595337331295,0.019568673335015774,,0
g1ojs/_2m/Helix/Square helix.nec,ok,ok,0.03203190304338932,0.014988469891250134,,0
g1ojs/_2m/Hentenna based/2m Cuboid Hentenna Symmetric.nec,ok,ok,0.06148212309926748,0.05212664697319269,1.1795,1
g1ojs/_2m/Hentenna based/2m Hentenna fs.nec,ok,ok,0.008519004099071026,0.006272970698773861,,0
g1ojs/_2m/Hentenna based/2m Hentenna over ground Phi_0 - flashing.nec,ok,ok,2.247344578616321,0.5425796043127775,4.1420,1
g1ojs/_2m/Hentenna based/2m Hentenna over ground Phi_0.nec,ok,ok,0.03565628454089165,0.02350633591413498,,0
g1ojs/_2m/Hentenna based/2m Hentenna over ground Phi_90 - flashing.nec,ok,ok,1.9349504560232162,0.7606906453147531,2.5437,1
g1ojs/_2m/Hentenna based/2m Hentenna over ground.nec,ok,ok,0.05550799425691366,0.10138701181858778,0.5475,1
g1ojs/_2m/Hentenna based/2m Small Cube Hentenna.nec,ok,ok,0.064498838968575,0.09560222923755646,0.6747,1
g1ojs/_2m/Hentenna based/2m Small Cuboid Hentenna Symmetric.nec,ok,ok,0.0833346601575613,0.11427934560924768,0.7292,1
g1ojs/_2m/Hentenna based/2m Small Cuboid Hentenna.nec,ok,ok,0.06388072576373816,0.08777200523763895,0.7278,1
g1ojs/_2m/Hentenna based/2m Small Hentenna Loop 12.5 Ohms.nec,ok,ok,0.0411341842263937,0.05657015647739172,,0
g1ojs/_2m/Hentenna based/2m Small Hentenna Loop 700x200 Stub Match Wire dia.nec,ok,ok,0.04368449095636606,0.058912879787385464,,0
g1ojs/_2m/Hentenna based/2m Small Hentenna Loop 700x200 Stub Match.nec,ok,ok,0.04370580427348614,0.05832931958138943,,0
g1ojs/_2m/Hentenna based/2m Small Hentenna Loop 700x280 Stub Match.nec,ok,ok,0.04397415556013584,0.05827393941581249,,0
g1ojs/_2m/Hentenna based/2m Wide Hentenna over ground.nec,ok,ok,0.02770267240703106,0.035996091552078724,,0
g1ojs/_2m/Hentenna based/2m gapped hentenna over ground.nec,ok,ok,0.12340724468231201,0.18163213320076466,0.6794,1
g1ojs/_2m/Hentenna based/2x Stacked 2m Hentenna Single Feed Inverted parallel to roof ridge over Ground.nec,ok,ok,0.12718936055898666,0.22811651416122913,0.5576,1
g1ojs/_2m/Hentenna based/2x Stacked 2m Hentenna Single Feed parallel to roof ridge over Ground Base Direct Feed.nec,ok,ok,0.09711866360157728,0.11446409579366446,0.8485,1
g1ojs/_2m/Hentenna based/2x Stacked 2m Hentenna Single Feed parallel to roof ridge over Ground.nec,ok,ok,0.12420745100826025,0.07095977943390608,1.7504,1
g1ojs/_2m/Hentenna based/2x Stacked 2m Hentenna parallel to roof ridge over Ground.nec,ok,ok,0.1049141651019454,0.07698125205934048,1.3629,1
g1ojs/_2m/Hentenna based/2x Stacked 2m Hentenna parallel to roof ridge with reflector.nec,ok,ok,0.14100896753370762,0.21626035869121552,0.6520,1
g1ojs/_2m/Hentenna based/Build.nec,ok-no-source,ok-no-source,0.047715541906654835,0.14223466720432043,,0
g1ojs/_2m/Horizontal 2m Moxon.nec,ok,ok,0.01981413457542658,0.024601968936622143,,0
g1ojs/_2m/Horizontal Dipole with end loading plates.nec,ok,ok,0.06551822274923325,0.04256400093436241,,0
g1ojs/_2m/Larger loops/Fullwave square one turn.nec,ok,ok,0.007231476716697216,0.008284483104944229,,0
g1ojs/_2m/Larger loops/Rect 35cm x 50cm.nec,ok,ok,0.0074663106352090836,0.007841081358492374,,0
g1ojs/_2m/Larger loops/Rect 35cm x 60cm.nec,ok,ok,0.007395186461508274,0.00811169296503067,,0
g1ojs/_2m/Larger loops/Skinny wire diamond loop.nec,ok,ok,0.014662028290331364,0.016108110547065735,,0
g1ojs/_2m/Larger loops/Square 40cm.nec,ok,ok,0.007413037121295929,0.007978125475347042,,0
g1ojs/_2m/Magloop/2m 17cm dia Magloop 144.2 MHz H - FS.nec,ok,ok,0.011591709218919277,0.09113285969942808,,0
g1ojs/_2m/Magloop/2m 17cm dia Magloop 144.2 MHz H.nec,ok,ok,0.03833434917032719,0.0899746036157012,,0
g1ojs/_2m/Magloop/2m 17cm dia Magloop 144.2 MHz V.nec,ok,ok,0.03319214750081301,0.09684842079877853,,0
g1ojs/_2m/Owen Collinear.nec,ok,ok,0.009095643647015095,0.07503243163228035,,0
g1ojs/_2m/Quads/Circular Loop.nec,ok,ok,0.014036047272384167,0.019712170585989952,,0
g1ojs/_2m/Quads/Circular Quad 2 ele - fb.nec,ok,ok,0.02599215228110552,0.07734117191284895,,0
g1ojs/_2m/Quads/Rect Wire Quad 3 ele 50R.nec,ok,ok,0.05394689552485943,0.07464105356484652,0.7228,1
g1ojs/_2m/Quads/Square Quad 1 with dipole reflector.nec,ok,ok,0.015835593454539776,0.01985496375709772,,0
g1ojs/_2m/Quads/Square Quad 2 ele 50R.nec,ok,ok,0.02893869671970606,0.03817779943346977,,0
g1ojs/_2m/Quads/Square Quad 2 ele box.nec,ok,ok,0.05383238196372986,0.07198770623654127,0.7478,1
g1ojs/_2m/Quads/Square Thick Wire Quad 3 ele 50R.nec,ok,ok,0.05457953177392483,0.07309182360768318,0.7467,1
g1ojs/_2m/Quads/Square Wire Quad 2 ele 50R with clutter.nec,ok,ok,0.4994039833545685,0.39297560695558786,1.2708,1
g1ojs/_2m/Quads/Square Wire Quad 2 ele 50R.nec,ok,ok,0.0310502452775836,0.041082216426730156,,0
g1ojs/_2m/Quads/Square Wire Quad 3 ele 50R - fb.nec,ok,ok,0.05636621546000242,0.07570297550410032,0.7446,1
g1ojs/_2m/Quads/Square Wire Quad 3 ele 50R.nec,ok,ok,0.05643718130886555,0.05450781621038914,1.0354,1
g1ojs/_2m/Shortened dipoles/2m H dipole 0.5m.nec,ok,ok,0.0097845159471035,0.010119222104549408,,0
g1ojs/_2m/Shortened dipoles/2m Helix S dipole 0.5t.nec,ok,ok,0.04873709660023451,0.17992559261620045,,0
g1ojs/_2m/Shortened dipoles/2m Helix S dipole 0.7t.nec,ok,ok,0.04700736794620752,0.1614588676020503,,0
g1ojs/_2m/Shortened dipoles/2m Helix S dipole 1t.nec,ok,ok,0.04848351143300533,0.09385378379374743,,0
g1ojs/_2m/Shortened dipoles/2m Helix S dipole.nec,ok,ok,0.04319506045430899,0.08502757363021374,,0
g1ojs/_2m/Shortened dipoles/2m LL Dipole 2mm dia elements 40cm - hairpin.nec,ok,ok,0.03126993868499994,0.02541514579206705,,0
g1ojs/_2m/Shortened dipoles/2m LL Dipole 4mm dia elements 40cm - hairpin.nec,ok,ok,0.03128317929804325,0.028977273032069206,,0
g1ojs/_2m/Shortened dipoles/2m LL Dipole 5mm dia elements 50cm - hairpin.nec,ok,ok,0.03108770027756691,0.026787391863763332,,0
g1ojs/_2m/Shortened dipoles/2m M dipole 0.5m.nec,ok,ok,0.008480428718030453,0.011089648120105267,,0
g1ojs/_2m/Shortened dipoles/2m Rect Petlowany Dipole 5mm dia elements flat 0.4.nec,ok,ok,0.01105785183608532,0.018114177510142326,,0
g1ojs/_2m/Shortened dipoles/2m Rect Petlowany Dipole 5mm dia elements flat 0.5.nec,ok,ok,0.013659488409757614,0.0178653160110116,,0
g1ojs/_2m/Shortened dipoles/2m Z dipole 0.5m.nec,ok,ok,0.00895257480442524,0.009815248660743237,,0
g1ojs/_2m/Shortened dipoles/2m Z dipole 0.6m.nec,ok,ok,0.008834253065288067,0.009983249939978123,,0
g1ojs/_2m/Shortened dipoles/2m meander dipole.nec,ok,ok,0.005696151405572891,0.005176529288291931,,0
g1ojs/_2m/Shortened dipoles/Dipole wire diameter.nec,ok,ok,0.00878187920898199,0.010616075247526169,,0
g1ojs/_2m/Shortened dipoles/Patch dipole.nec,ok,ok,1.4669362409040332,0.5557718453928828,2.6395,1
g1ojs/_2m/Slot cube tall.nec,ok,ok,0.0393600445240736,0.046798618510365486,,0
g1ojs/_2m/Slot cube wide.nec,ok,ok,0.03562300372868776,0.04566469695419073,,0
g1ojs/_2m/Slot cube.nec,ok,ok,0.02840055339038372,0.04151621460914612,,0
g1ojs/_2m/Stacked dipoles.nec,ok,ok,0.023489056155085564,0.03129691258072853,,0
g1ojs/_2m/Verticals/2m Stacked Vertical Dipoles with integral baluns - 4 lens opt WITH MEASUREMENT NOTES.nec,ok,ok,0.9531683484092355,0.9944480489939451,0.9585,1
g1ojs/_2m/Verticals/2m Stacked Vertical Dipoles with integral baluns - no harness.nec,ok,ok,0.9090955015271902,0.7172669563442469,1.2674,1
g1ojs/_2m/Verticals/2m Stacked Vertical Dipoles with integral baluns reentrant harness.nec,ok,ok,1.3708713483065367,0.9453046731650829,1.4502,1
g1ojs/_2m/Verticals/2m Stacked Vertical Dipoles with integral baluns.nec,ok,ok,1.1778459819033742,0.9205443141981959,1.2795,1
g1ojs/_2m/Verticals/2m Stacked Vertical Gamma Matched Dipole over ground.nec,ok,ok,1.402586316689849,1.0257128849625587,1.3674,1
g1ojs/_2m/Verticals/2m Vertical Dipole with integral balun.nec,ok,ok,0.9355756007134914,0.7349108466878533,1.2730,1
g1ojs/_2m/Verticals/2m Vertical Gamma Matched Dipole over ground.nec,ok,ok,0.9270801730453968,0.6800628807395697,1.3632,1
g1ojs/_2m/Verticals/2m Vertical dipole with phasing balun.nec,ok,ok,2.709126125089824,1.4539996134117246,1.8632,1
g1ojs/_2m/Verticals/2m high gain Vertical flowerpot with metal sleeve air spaced with feedline and feed stub.nec,ok,ok,0.6520782774314284,0.34102981071919203,1.9121,1
g1ojs/_2m/Verticals/Periodic stubs tests/2m 3lam monopole stubs shaped generic.nec,ok,ok,0.5767596149817109,0.39839301630854607,1.4477,1
g1ojs/_2m/Verticals/Periodic stubs tests/2m gamma dipole extended TL.nec,ok,ok,0.12897619605064392,0.15431583020836115,0.8358,1
g1ojs/_2m/Verticals/Periodic stubs tests/2m gamma dipole extended stubs - test.nec,ok,ok,0.18583035375922918,0.16314731165766716,1.1390,1
g1ojs/_2m/Verticals/Periodic stubs tests/2m gamma dipole extended stubs shaped.nec,ok,ok,0.16818604059517384,0.16338826809078455,1.0294,1
g1ojs/_2m/Verticals/Periodic stubs tests/2m gamma dipole extended stubs.nec,ok,ok,0.15500806365162134,0.10607103444635868,1.4614,1
g1ojs/_2m/Verticals/Periodic stubs tests/2m gamma dipole extended zigzag.nec,ok,ok,0.07754506636410952,0.09201175905764103,0.8428,1
g1ojs/_2m/Yagis Loop Fed/2m 3ele LF yagi BUILT.nec,ok,ok,0.04547454975545406,0.0576868886128068,,0
g1ojs/_2m/Yagis Loop Fed/2m 3ele LF yagi opt FR.nec,ok,ok,0.0450329203158617,0.05819070339202881,,0
g1ojs/_2m/Yagis/2m Diamond A144S5R free space.nec,ok,ok,0.018702173605561256,0.03679381497204304,,0
g1ojs/_2m/Yagis/Horizontal 2m 2ele yagi.nec,ok,ok,0.015203038230538368,0.013452722690999508,,0
g1ojs/_2m/Yagis/Horizontal 2m 3ele yagi - M5AML.nec,ok,ok,0.01754325907677412,0.021095382049679756,,0
g1ojs/_2m/Yagis/Horizontal 2m 4ele yagi 95cm boom 20 ohm.nec,ok,ok,0.024755969643592834,0.032006911002099514,,0
g1ojs/_2m/Yagis/Horizontal 2m 4ele yagi BUILT.nec,ok,ok,0.024733188562095165,0.031218609772622585,,0
g1ojs/_2m/Yagis/Horizontal 2m yagi 5 ele.nec,ok,ok,0.033205630257725716,0.042933073826134205,,0
g1ojs/_2m/Yagis/Horizontal 2m yagi 6 ele.nec,ok,ok,0.04290315601974726,0.05731015931814909,,0
g1ojs/_6m/6m 2ele Quad base fed.nec,ok,ok,0.48290565703064203,0.3352513313293457,1.4404,1
g1ojs/_6m/6m Dipole bars.nec,ok,ok,0.39863815158605576,0.41241670306771994,0.9666,1
g1ojs/_6m/6m Dipole coax inner fed.nec,ok,ok,0.013363363221287727,0.01517107430845499,,0
g1ojs/_6m/6m Dipole discs.nec,error,error,0.16638260055333376,0.13516425155103207,,0
g1ojs/_6m/6m Dipole droops.nec,ok,ok,0.3988388506695628,0.2824206966906786,1.4122,1
g1ojs/_6m/6m Dipole speaker wire.nec,ok,ok,0.013057642616331577,0.014891691505908966,,0
g1ojs/_6m/6m Dipole stars.nec,ok,ok,0.40366360917687416,0.28895838279277086,1.3970,1
g1ojs/_6m/6m Helically loaded dipole.nec,ok,ok,11.758626563474536,3.8973548160865903,3.0171,1
g1ojs/_6m/6m LL Bar Dipole 5mm dia elements - 2.nec,ok,ok,0.40619919914752245,0.44754087552428246,0.9076,1
g1ojs/_6m/6m LL Bar Dipole 5mm dia elements.nec,ok,ok,0.40746892523020506,0.4116257168352604,0.9899,1
g1ojs/_6m/6m LL Dipole 5mm dia elements - hairpin - 2.nec,ok,ok,0.42012266628444195,0.4553855825215578,0.9226,1
g1ojs/_6m/6m LL Dipole 5mm dia elements - hairpin.nec,ok,ok,0.4242475004866719,0.4690066147595644,0.9046,1
g1ojs/_6m/6m LL Dipole test 5mm dia elements - hairpin.nec,ok,ok,0.418787713162601,0.4537484301254153,0.9230,1
g1ojs/_6m/6m LL2 Dipole 5mm dia elements.nec,ok,ok,0.41072350926697254,0.4022124884650111,1.0212,1
g1ojs/_6m/6m Moxgen Moxon.nec,ok,ok,0.039279273711144924,0.08155784010887146,,0
g1ojs/_6m/6m Moxon 1mm wire.nec,ok,ok,0.01716644875705242,0.02220036741346121,,0
g1ojs/_6m/6m Moxon Front coax inner fed Rear wire.nec,ok,ok,0.03604826703667641,0.04318143241107464,,0
g1ojs/_6m/6m Moxon coax inner fed.nec,ok,ok,0.03254407737404108,0.04426767397671938,,0
g1ojs/_6m/6m Quad base fed.nec,ok,ok,0.41644705180078745,0.3470513317734003,1.2000,1
g1ojs/_6m/6m Quad side fed.nec,ok,ok,0.41906073316931725,0.29679528437554836,1.4120,1
g1ojs/_6m/6m Rect Petlowany Dipole 5mm dia elements 3D.nec,ok,ok,0.4011501632630825,0.34907050617039204,1.1492,1
g1ojs/_6m/6m Rect Petlowany Dipole 5mm dia elements flat 2.nec,ok,ok,0.4015084495767951,0.3442410761490464,1.1664,1
